Serial No,Item Name,Volume/Weight,Price (BDT),Discounted Price (BDT),Source URL
26952,Roasted Peanut(চিনা বাদাম ভাজা),,150,149,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26953,Kazi & Kazi Masala Tea,,,150,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26954,Peanut Butter Sugar Free (পিনাট বাটার সুগার ফ্রি),,250,247,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26955,Dr. H&H Tea Original Green Tea 40's Pack,,190,126.50,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26956,Nestlé Nescafé Classic Instant Coffee 24g,,195,192.50,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26957,Nestlé Coffee Mate 450gm,,,380,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26958,Nestlé Nescafé Classic Instant Coffee Pouch 200g,,950,908.60,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26959,Gold Raisins(কিসমিস),,140,135,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26960,Food Care Oats & Chia 500g,,380,330,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26961,BENGAL Classic Tea 100gm,,57,50,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26962,Bengal BOP Tea,,230,225,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26963,Nutri+ Nucella+ White Chocolate with Cashew & Milk Bread Spread 230g,,400,330,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26964,Kazi & Kazi Orthodox Green Tea,,235,223.25,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26965,Tora Bika Cappuccino Rich Foam Coffee With Extra Choco Granule 25g,,55,54,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26966,Seylon Family Blend (Black Tea) 200gm,,120,108.24,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26967,PRAN Flattened Rice (Chira) 500gm,,,70,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26968,Kazi & Kazi Chamomile Herbal Infusion Tea 25's Pack,,,490,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26969,Nestlé Nescafé Classic Instant Coffee 45g Jar,,,275,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26970,Fit Food Premium Cashews 100g,,261,255,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26971,Farmer's Gold Creamy Peanut Butter (পিনাট বাটার) 200g,,250,238,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26972,Nutella Chocolate Hazelnut Bread Spread 350g,,1150,1075.25,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26973,Bengal Classic Black Tea 50g,,30,26.40,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26974,Bengal Classic Tea Bag,,90,83,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26975,Khaas Food Green Tea (গ্রীণ টি),,170,167,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26976,Pran Orange Jelly 500gm,,,185,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26977,"Quaker Oats 450g +Jar – Premium Whole Grain Oats for Healthy Lifestyle, High Fiber & Sustained Energy",,350,340,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26978,Davidoff Espresso 57 Instant Coffee 100g,,1150,995,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26979,Kellogg's Corn Flakes Original Breakfast Cereal 250g,,275,250,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26980,Kellogg's Oats Breakfast Cereal 400g,,360,316.80,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26981,Farmer's Gold Mixed Nut (মিক্সড নাট) 250g,,380,360,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26982,BENGAL Classic Tea,,110,99,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26983,Kellogg's Chocos Chocolate Breakfast Cereal 110gm (15% Extra),,180,160,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26984,BENGAL Classic Black Tea 400g,,225,213.75,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26985,Kellogg's Corn Flakes Original Breakfast Cereal 475g,,650,599,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26986,Kofi House 3 in1 Instant Coffee 1kg,,,500,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26987,Tora Bika Creamy Latte Coffee 25g,,55,52.25,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26988,PUSTI Tea BL-50gm,,35,31.82,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26989,Acure Coconut Dried Slice - একিউর নারিকেল চিড়া,,220,207,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26990,Nestlé Koko Krunch Cereal Great Chocolatey Taste 300g,,,449.90,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26991,Nestlé Nescafé Classic Instant Coffee 200g Jar,,850,840,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26992,Truslen Coffee Plus (Slimming Coffee),,950,913,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26993,Nestlé Coffee Mate,,400,392.02,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26994,Farmer's Gold Premium Peanut Roasted ( চিনা বাদাম ভাজা) 220g,,180,158.40,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26995,Almond(কাঠবাদাম),,250,237.50,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26996,Nestlé Nescafé Classic Instant Coffee 180g,,,970,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26997,Acure Irani Gold Kismis - একিউর কিসমিস ( ইরানি গোল্ড ) 400gm,,480,432,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26998,Acure Premium Almond - একিউর প্রিমিয়াম কাঠ বাদাম,,390,365,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
26999,Pusti Family Blend Tea 100gm,,65,59.09,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27000,Kopiko 3 in 1 Brown Coffee 20g,,45,42.75,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27001,Khaas Food Almond (Kath Badam) 150g,,295,265.50,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27002,Khaas Food Saffron (জাফরান) - 1g,,450,430.65,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27003,Kazi & Kazi Family Pack Black Tea 400gm,,255,250,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27004,Davidoff Coffee Rich Aroma 100g,,1150,910.80,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27005,Kellogg's Chocos Chocolate Breakfast Cereal (Pouch Pack) - 385g,,490,245,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27006,Nestlé Koko Krunch Great Chocolatey Taste Cereal 150g,,,249.70,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27007,Acure Premium Almond - একিউর প্রিমিয়াম কাঠ বাদাম,,1070,871.20,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27008,Acure Chutki Semai (চুটকি সেমাই)-300 Gram,,120,117,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27009,Nutella Chocolate Hazelnut Bread Spread 180g,,595,473,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27010,Kopiko White Mocca Coffee 20g Sachet,,45,42.75,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27011,Pusti Family Blend Tea - 50gm,,30,25,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27012,Kazifarms Orange Jelly 500gm,,190,189,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27013,Bru Original Mixed Coffee with Chicory 50g,,295,275,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27014,Prome Instant Tea 600gm (Plastic can),,300,276,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27015,Kellogg's Corn Flakes Original Breakfast Cereal 1.1kg,,1290,1000,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27016,Farmer's Gold Moriom Khejur (Dates) (মরিয়ম খেজুর) 250g,,550,515,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27017,Fit Food Muesli 150g,,230,221,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27018,Quaker Oats Jar 400g,,380,333.30,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27019,Kazi & Kazi Turmeric Infusion,,295,280.25,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27020,Kellogg's Oats Breakfast Cereal 900g,,750,701.25,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27021,DAVIDOFF Fine Aroma Elegant & Fragrant Instant Coffee 100gm,,1150,990,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27022,Karkuma Veg Spread with Cocoa Beans 400g,,1150,1092,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27023,Health Paradise Organic Instant Baby Oats 500g,,850,722.50,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27024,Kazi & Kazi Sleepy Tea 25's Pack,,490,475,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27025,NHF I Am Organic Instant Baby Oats 500g,,720,605,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27026,Rigs 3in1 Instant Premium Coffee Premix 12g,,10,9,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27027,Kazi & Kazi Masala Tea 200g,,265,251.75,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27028,Nutella Chocolate Hazelnut Bread Spread 750g,,2150,2010.25,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27029,La Organika Chocolate Peanut Butter 500g,,590,560.50,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27030,Pran Sugar Free Orange Jelly 450gm,,,270,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27031,Pusti Family Blend Tea 400g,,225,181.50,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27032,Kazi & Kazi Orthodox Green Tea 20's Pack,,,210,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27033,AMA 3in1 Coffee 15g x 25 Stick Pack,,250,220,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27034,Fit Food Roasted Cashew,,300,280,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27035,Kazi & Kazi Family Pack Black Tea 200g,,130,125.93,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27036,PUSTI Tea BL-100gm,,60,54.54,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27037,Acure Cashew Nut - একিউর কাজু বাদাম কাঁচা,,470,423,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27038,Kazi & Kazi Green Mint Tea 25's Pack 37.5gm,,295,280.25,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27039,Acure Mixed Nuts and fruits - একিউর মিক্সড নাট এন্ড ফ্রুটস,,620,545.60,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27040,Kellogg's Chocos Chocolate Breakfast Cereal 250g,,390,350,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27041,PUSTI Tea BL-200gm,,,105,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27042,Bongo Shaad Corn Flour 160gm,,120,105.60,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27043,Farmer's Gold Almond (কাঠবাদাম) 500g,,1150,1035,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27044,Pusti Family Blend Tea 200gm,,120,92.40,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27045,Bongo Shaad Baking Powder 250gm,,150,132,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27046,Fit Food Muesli 250g,,370,321.53,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27047,Kellogg's Corn Flakes Original Breakfast Cereal 250g,,360,300,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27048,Davidoff Origins Brazil Rich & Balanced Instant Coffee - 100g,,1299,1099,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27049,Ashol Premium Jahidi Khejur (Dates) (প্রিমিয়াম জাহিদি খেজুর) 500g,,230,228,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27050,AMA Sugar Free Coffee 15g x 25 Stick Pack,,375,325,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27051,Bonne Maman Wild Blueberry Preserve Jam 30G,,140,123.20,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27052,Kazi & Kazi Family Pack Black Tea,,70,66.50,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27053,Nestlé Gold Corn Flakes Breakfast Cereal Box - 275g,,,399.30,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27054,Maccoffee Original 100% Pure Soluble Coffee in Granules 95g,,590,531,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27055,Kazi & Kazi Orthodox Oolong Tea 20's Pack,,210,196.29,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27056,Kazi & Kazi Moringa Herbal Infusion Tea 25's Pack,,290,270.57,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27057,Food Care Oats High Fiber 40g*12pcs,,420,378,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
27058,Mr Royal Almond Nut,,300,288,https://www.arogga.com/category/food-and-nutrition/7314/breakfast-diet-nutrition
